1536	256	2303	1524	266	1943
1792	256	2303	1777	266	1942
2048	256	2303	2026	266	1938
2303	256	2303	2295	266	1938
2559	256	2303	2546	267	1938
2815	256	2303	2801	268	1939
3071	256	2303	3049	267	1937
3327	256	2303	3289	268	1937
3583	256	2303	3548	268	1934
3839	256	2303	3806	268	1933
4095	256	2303	4059	268	1933
0	512	2303	0	518	1954
256	512	2303	254	518	1944
512	512	2303	512	519	1944
768	512	2303	765	519	1942
1024	512	2303	1015	519	1940
1280	512	2303	1273	519	1939
1536	512	2303	1518	520	1939
1792	512	2303	1770	520	1939
2048	512	2303	2022	520	1936
2303	512	2303	2292	521	1936
2559	512	2303	2544	521	1936
2815	512	2303	2796	522	1937
3071	512	2303	3048	523	1936
3327	512	2303	3283	521	1933
3583	512	2303	3542	522	1933
3839	512	2303	3801	522	1933
4095	512	2303	4055	522	1931
0	768	2303	0	763	1949
256	768	2303	253	762	1941
512	768	2303	511	763	1939
768	768	2303	763	763	1938
1024	768	2303	1013	763	1937
1280	768	2303	1271	764	1936
1536	768	2303	1516	765	1936
1792	768	2303	1766	764	1935
2048	768	2303	2018	764	1934
2303	768	2303	2288	765	1934
2559	768	2303	2539	765	1934
2815	768	2303	2793	767	1935
3071	768	2303	3041	766	1934
3327	768	2303	3278	765	1930
3583	768	2303	3535	764	1929
3839	768	2303	3794	765	1929
4095	768	2303	4051	766	1930
0	1024	2303	0	1010	1946
256	1024	2303	252	1009	1938
512	1024	2303	510	1010	1937
768	1024	2303	763	1011	1936
1024	1024	2303	1011	1009	1934
1280	1024	2303	1270	1011	1935
1536	1024	2303	1515	1010	1934
1792	1024	2303	1765	1010	1932
2048	1024	2303	2015	1009	1931
2303	1024	2303	2286	1010	1932
2559	1024	2303	2535	1009	1931
2815	1024	2303	2787	1010	1932
3071	1024	2303	3037	1011	1931
3327	1024	2303	3276	1010	1928
3583	1024	2303	3536	1011	1927
3839	1024	2303	3793	1010	1927
4095	1024	2303	4046	1009	1927
0	1280	2303	0	1263	1944
256	1280	2303	250	1261	1937
512	1280	2303	507	1262	1935
768	1280	2303	761	1265	1936
1024	1280	2303	1009	1264	1933
1280	1280	2303	1266	1263	1933
1536	1280	2303	1511	1263	1932
1792	1280	2303	1761	1263	1931
2048	1280	2303	2013	1264	1930
2303	1280	2303	2281	1263	1930
2559	1280	2303	2532	1263	1928
2815	1280	2303	2783	1264	1929
3071	1280	2303	3032	1263	1928
3327	1280	2303	3273	1264	1927
3583	1280	2303	3529	1262	1926
3839	1280	2303	3790	1264	1926
4095	1280	2303	4042	1262	1924
0	1536	2303	0	1502	1941
256	1536	2303	250	1501	1933
512	1536	2303	506	1501	1932
768	1536	2303	758	1501	1932
1024	1536	2303	1007	1501	1930
1280	1536	2303	1264	1501	1929
1536	1536	2303	1508	1501	1929
1792	1536	2303	1758	1501	1928
2048	1536	2303	2009	1501	1928
2303	1536	2303	2278	1501	1926
2559	1536	2303	2529	1502	1927
2815	1536	2303	2780	1502	1927
3071	1536	2303	3030	1502	1926
3327	1536	2303	3269	1502	1925
3583	1536	2303	3526	1501	1923
3839	1536	2303	3785	1501	1924
4095	1536	2303	4038	1500	1922
0	1792	2303	0	1741	1939
256	1792	2303	249	1742	1932
512	1792	2303	505	1740	1930
768	1792	2303	757	1742	1929
1024	1792	2303	1005	1740	1927
1280	1792	2303	1263	1743	1928
1536	1792	2303	1507	1743	1927
1792	1792	2303	1756	1740	1925
2048	1792	2303	2005	1739	1924
2303	1792	2303	2274	1739	1924
2559	1792	2303	2524	1740	1924
2815	1792	2303	2775	1740	1924
3071	1792	2303	3025	1740	1924
3327	1792	2303	3265	1741	1923
3583	1792	2303	3523	1739	1921
3839	1792	2303	3777	1738	1920
4095	1792	2303	4034	1739	1920
0	2048	2303	0	1988	1937
256	2048	2303	248	1987	1930
512	2048	2303	504	1987	1928
768	2048	2303	755	1986	1928
1024	2048	2303	1005	1987	1926
1280	2048	2303	1262	1988	1927
1536	2048	2303	1505	1988	1926
1792	2048	2303	1754	1986	1924
2048	2048	2303	2005	1986	1923
2303	2048	2303	2274	1986	1922
2559	2048	2303	2523	1986	1922
2815	2048	2303	2775	1987	1922
3071	2048	2303	3027	1989	1923
3327	2048	2303	3263	1985	1921
3583	2048	2303	3520	1984	1919
3839	2048	2303	3777	1984	1918
4095	2048	2303	4034	1985	1919
0	2303	2303	0	2255	1937
256	2303	2303	247	2252	1929
512	2303	2303	503	2251	1927
768	2303	2303	755	2253	1927
1024	2303	2303	1003	2251	1926
1280	2303	2303	1260	2252	1926
1536	2303	2303	1504	2252	1925
1792	2303	2303	1754	2252	1924
2048	2303	2303	2006	2254	1924
2303	2303	2303	2274	2252	1923
2559	2303	2303	2524	2252	1923
2815	2303	2303	2776	2253	1923
3071	2303	2303	3023	2251	1923
3327	2303	2303	3261	2249	1920
3583	2303	2303	3520	2249	1919
3839	2303	2303	3778	2250	1919
4095	2303	2303	4030	2247	1918
0	2559	2303	0	2495	1937
256	2559	2303	247	2495	1930
512	2559	2303	502	2492	1927
768	2559	2303	754	2494	1928
1024	2559	2303	1002	2491	1925
1280	2559	2303	1259	2494	1925
1536	2559	2303	1503	2493	1925
1792	2559	2303	1755	2495	1925
2048	2559	2303	2003	2491	1924
2303	2559	2303	2271	2491	1923
2559	2559	2303	2520	2490	1922
2815	2559	2303	2772	2491	1923
3071	2559	2303	3022	2492	1922
3327	2559	2303	3260	2490	1920
3583	2559	2303	3518	2488	1919
3839	2559	2303	3777	2490	1919
4095	2559	2303	4029	2488	1917
0	2815	2303	0	2732	1935
256	2815	2303	246	2731	1928
512	2815	2303	501	2730	1925
768	2815	2303	751	2731	1926
1024	2815	2303	1000	2730	1923
1280	2815	2303	1257	2732	1924
1536	2815	2303	1501	2734	1924
1792	2815	2303	1751	2732	1923
2048	2815	2303	1998	2728	1920
2303	2815	2303	2266	2728	1919
2559	2815	2303	2515	2727	1919
2815	2815	2303	2766	2727	1919
3071	2815	2303	3018	2731	1920
3327	2815	2303	3256	2729	1919
3583	2815	2303	3512	2726	1916
3839	2815	2303	3769	2726	1917
4095	2815	2303	4024	2725	1916
0	3071	2303	0	2973	1932
256	3071	2303	245	2970	1924
512	3071	2303	500	2970	1923
768	3071	2303	750	2972	1923
1024	3071	2303	998	2970	1921
1280	3071	2303	1254	2971	1921
1536	3071	2303	1500	2976	1922
1792	3071	2303	1747	2970	1919
2048	3071	2303	1996	2968	1917
2303	3071	2303	2263	2967	1916
2559	3071	2303	2513	2967	1916
2815	3071	2303	2765	2970	1917
3071	3071	2303	3013	2969	1917
3327	3071	2303	3252	2968	1916
3583	3071	2303	3509	2967	1914
3839	3071	2303	3770	2969	1914
4095	3071	2303	4020	2965	1913
0	3327	2303	0	3212	1931
256	3327	2303	243	3208	1922
512	3327	2303	498	3207	1921
768	3327	2303	748	3207	1921
1024	3327	2303	995	3206	1919
1280	3327	2303	1251	3207	1918
1536	3327	2303	1496	3212	1921
1792	3327	2303	1745	3209	1917
2048	3327	2303	1996	3211	1917
2303	3327	2303	2262	3207	1915
2559	3327	2303	2511	3207	1915
2815	3327	2303	2763	3209	1916
3071	3327	2303	3011	3208	1915
3327	3327	2303	3248	3206	1914
3583	3327	2303	3506	3204	1913
3839	3327	2303	3764	3205	1914
4095	3327	2303	4018	3205	1912
0	3583	2303	0	3462	1929
256	3583	2303	243	3461	1921
512	3583	2303	498	3459	1919
768	3583	2303	748	3460	1919
1024	3583	2303	996	3460	1918
1280	3583	2303	1251	3461	1917
1536	3583	2303	1495	3463	1918
1792	3583	2303	1742	3457	1915
2048	3583	2303	1993	3457	1916
2303	3583	2303	2261	3458	1914
2559	3583	2303	2510	3457	1914
2815	3583	2303	2761	3459	1915
3071	3583	2303	3008	3457	1914
3327	3583	2303	3250	3459	1913
3583	3583	2303	3506	3457	1912
3839	3583	2303	3760	3453	1911
4095	3583	2303	4013	3451	1910
0	3839	2303	0	3707	1928
256	3839	2303	242	3706	1921
512	3839	2303	496	3703	1918
768	3839	2303	747	3707	1919
1024	3839	2303	995	3708	1918
1280	3839	2303	1249	3705	1917
1536	3839	2303	1493	3708	1917
1792	3839	2303	1741	3705	1914
2048	3839	2303	1991	3705	1914
2303	3839	2303	2260	3706	1914
2559	3839	2303	2508	3705	1914
2815	3839	2303	2762	3709	1915
3071	3839	2303	3008	3707	1913
3327	3839	2303	3248	3707	1914
3583	3839	2303	3503	3701	1911
3839	3839	2303	3761	3702	1910
4095	3839	2303	4014	3700	1909
0	4095	2303	0	3951	1927
256	4095	2303	242	3949	1920
512	4095	2303	496	3949	1917
768	4095	2303	747	3950	1918
1024	4095	2303	994	3949	1917
1280	4095	2303	1249	3950	1916
1536	4095	2303	1492	3950	1916
1792	4095	2303	1741	3949	1915
2048	4095	2303	1991	3947	1914
2303	4095	2303	2259	3948	1914
2559	4095	2303	2508	3947	1913
2815	4095	2303	2763	3954	1916
3071	4095	2303	3010	3953	1914
3327	4095	2303	3246	3947	1912
3583	4095	2303	3508	3951	1912
3839	4095	2303	3761	3947	1911
4095	4095	2303	4017	3947	1911
0	0	2559	0	2	2184
256	0	2559	259	3	2173
512	0	2559	518	3	2170
768	0	2559	771	4	2168
1024	0	2559	1022	4	2164
1280	0	2559	1283	5	2167
1536	0	2559	1530	5	2167
1792	0	2559	1781	6	2165
2048	0	2559	2031	6	2161
2303	0	2559	2300	7	2161
2559	0	2559	2552	7	2161
2815	0	2559	2805	8	2161
3071	0	2559	3057	8	2161
3327	0	2559	3300	9	2161
3583	0	2559	3554	9	2155
3839	0	2559	3814	10	2156
4095	0	2559	4069	10	2156
0	256	2559	0	264	2181
256	256	2559	256	263	2171
512	256	2559	515	265	2169
768	256	2559	768	264	2166
1024	256	2559	1019	265	2164
1280	256	2559	1277	265	2165
1536	256	2559	1524	266	2165
1792	256	2559	1776	266	2164
2048	256	2559	2027	266	2161
2303	256	2559	2296	267	2160
2559	256	2559	2547	267	2159
2815	256	2559	2802	268	2161
3071	256	2559	3048	267	2159
3327	256	2559	3291	268	2159
3583	256	2559	3549	268	2156
3839	256	2559	3809	269	2156
4095	256	2559	4062	269	2155
0	512	2559	0	519	2177
256	512	2559	254	519	2167
512	512	2559	512	519	2165
768	512	2559	765	519	2163
1024	512	2559	1016	520	2162
1280	512	2559	1273	520	2161
1536	512	2559	1519	520	2161
1792	512	2559	1772	521	2161
2048	512	2559	2024	521	2159
2303	512	2559	2294	522	2159
2559	512	2559	2545	522	2158
2815	512	2559	2798	523	2159
3071	512	2559	3047	523	2157
3327	512	2559	3285	522	2156
3583	512	2559	3543	522	2154
3839	512	2559	3802	523	2155
4095	512	2559	4059	523	2154
0	768	2559	0	764	2172
256	768	2559	253	764	2163
512	768	2559	510	764	2161
768	768	2559	763	764	2160
1024	768	2559	1013	764	2159
1280	768	2559	1271	765	2158
1536	768	2559	1516	765	2158
1792	768	2559	1767	765	2157
2048	768	2559	2019	765	2156
2303	768	2559	2289	766	2157
2559	768	2559	2540	766	2156
2815	768	2559	2793	767	2156
3071	768	2559	3041	766	2155
3327	768	2559	3279	766	2152
3583	768	2559	3538	766	2151
3839	768	2559	3796	766	2151
4095	768	2559	4053	767	2152
0	1024	2559	0	1011	2170
256	1024	2559	252	1010	2162
512	1024	2559	510	1011	2159
768	1024	2559	762	1011	2158
1024	1024	2559	1012	1011	2157
1280	1024	2559	1270	1012	2157
1536	1024	2559	1515	1012	2157
1792	1024	2559	1766	1011	2155
2048	1024	2559	2015	1010	2153
2303	1024	2559	2286	1011	2154
2559	1024	2559	2535	1010	2152
2815	1024	2559	2789	1012	2154
3071	1024	2559	3038	1012	2152
3327	1024	2559	3279	1012	2151
3583	1024	2559	3538	1012	2150
3839	1024	2559	3795	1011	2149
4095	1024	2559	4048	1010	2148
0	1280	2559	0	1265	2167
256	1280	2559	250	1263	2159
512	1280	2559	507	1264	2158
768	1280	2559	761	1266	2158
1024	1280	2559	1010	1265	2156
1280	1280	2559	1267	1265	2155
1536	1280	2559	1513	1266	2156
1792	1280	2559	1762	1264	2153
2048	1280	2559	2013	1264	2151
2303	1280	2559	2283	1265	2151
2559	1280	2559	2534	1265	2151
2815	1280	2559	2788	1267	2153
3071	1280	2559	3034	1265	2150
3327	1280	2559	3276	1266	2150
3583	1280	2559	3532	1264	2149
3839	1280	2559	3792	1265	2148
4095	1280	2559	4043	1263	2146
0	1536	2559	0	1503	2164
256	1536	2559	249	1502	2156
512	1536	2559	506	1502	2154
768	1536	2559	758	1503	2154
1024	1536	2559	1007	1503	2152
1280	1536	2559	1265	1503	2152
1536	1536	2559	1509	1503	2152
1792	1536	2559	1759	1502	2149
2048	1536	2559	2009	1502	2148
2303	1536	2559	2279	1503	2148
2559	1536	2559	2529	1503	2148
2815	1536	2559	2782	1504	2150
3071	1536	2559	3032	1504	2148
3327	1536	2559	3269	1502	2146
3583	1536	2559	3529	1502	2145
3839	1536	2559	3786	1502	2145
4095	1536	2559	4040	1501	2143
0	1792	2559	0	1742	2160
256	1792	2559	249	1743	2154
512	1792	2559	505	1742	2151
768	1792	2559	757	1743	2151
1024	1792	2559	1005	1741	2148
1280	1792	2559	1263	1743	2149
1536	1792	2559	1508	1745	2150
1792	1792	2559	1755	1741	2146
2048	1792	2559	2006	1741	2145
2303	1792	2559	2275	1741	2145
2559	1792	2559	2526	1742	2146
2815	1792	2559	2776	1742	2145
3071	1792	2559	3027	1742	2145
3327	1792	2559	3268	1743	2144
3583	1792	2559	3524	1741	2143
3839	1792	2559	3780	1740	2142
4095	1792	2559	4038	1741	2142
0	2048	2559	0	1991	2160
256	2048	2559	248	1989	2153
512	2048	2559	504	1990	2151
768	2048	2559	755	1989	2149
1024	2048	2559	1005	1989	2147
1280	2048	2559	1263	1992	2149
1536	2048	2559	1505	1990	2148
1792	2048	2559	1755	1987	2145
2048	2048	2559	2007	1989	2145
2303	2048	2559	2275	1989	2144
2559	2048	2559	2526	1989	2145
2815	2048	2559	2777	1990	2144
3071	2048	2559	3028	1990	2145
3327	2048	2559	3264	1986	2143
3583	2048	2559	3523	1987	2141
3839	2048	2559	3780	1986	2140
4095	2048	2559	4036	1986	2141
0	2303	2559	0	2257	2161
256	2303	2559	247	2254	2152
512	2303	2559	502	2252	2150
768	2303	2559	754	2254	2149
1024	2303	2559	1003	2252	2147
1280	2303	2559	1261	2255	2149
1536	2303	2559	1504	2254	2147
1792	2303	2559	1755	2254	2146
2048	2303	2559	2008	2256	2147
2303	2303	2559	2275	2254	2146
2559	2303	2559	2526	2255	2146
2815	2303	2559	2778	2256	2146
3071	2303	2559	3023	2252	2144
3327	2303	2559	3262	2251	2141
3583	2303	2559	3520	2250	2141
3839	2303	2559	3779	2251	2141
4095	2303	2559	4033	2249	2140
0	2559	2559	0	2496	2159
256	2559	2559	246	2495	2152
512	2559	2559	502	2492	2148
768	2559	2559	754	2495	2149
1024	2559	2559	1002	2493	2146
1280	2559	2559	1259	2494	2147
1536	2559	2559	1504	2496	2147
1792	2559	2559	1754	2495	2146
2048	2559	2559	2003	2492	2145
2303	2559	2559	2272	2493	2144
2559	2559	2559	2523	2494	2145
2815	2559	2559	2774	2494	2145
3071	2559	2559	3023	2494	2143
3327	2559	2559	3261	2492	2141
3583	2559	2559	3517	2489	2139
3839	2559	2559	3778	2491	2140
4095	2559	2559	4033	2491	2140
0	2815	2559	0	2733	2156
256	2815	2559	245	2735	2150
512	2815	2559	500	2731	2145
768	2815	2559	752	2734	2147
1024	2815	2559	1000	2732	2144
1280	2815	2559	1256	2734	2144
1536	2815	2559	1502	2737	2146
1792	2815	2559	1749	2731	2142
2048	2815	2559	1999	2731	2141
2303	2815	2559	2268	2731	2141
2559	2815	2559	2517	2730	2141
2815	2815	2559	2768	2731	2140
3071	2815	2559	3019	2733	2141
3327	2815	2559	3257	2730	2139
3583	2815	2559	3512	2727	2136
3839	2815	2559	3771	2727	2137
4095	2815	2559	4026	2728	2137
0	3071	2559	0	2976	2155
256	3071	2559	244	2973	2147
512	3071	2559	500	2973	2144
768	3071	2559	751	2975	2145
1024	3071	2559	998	2973	2143
1280	3071	2559	1254	2974	2142
1536	3071	2559	1500	2979	2145
1792	3071	2559	1747	2971	2139
2048	3071	2559	1996	2969	2138
2303	3071	2559	2265	2970	2138
2559	3071	2559	2515	2971	2138
2815	3071	2559	2767	2973	2139
3071	3071	2559	3015	2972	2139
3327	3071	2559	3252	2968	2136
3583	3071	2559	3511	2969	2135
3839	3071	2559	3771	2970	2136
4095	3071	2559	4020	2966	2133
0	3327	2559	0	3213	2152
256	3327	2559	243	3211	2144
512	3327	2559	498	3210	2142
768	3327	2559	748	3209	2141
1024	3327	2559	996	3209	2140
1280	3327	2559	1251	3210	2140
1536	3327	2559	1495	3212	2141
1792	3327	2559	1746	3212	2139
2048	3327	2559	1995	3210	2137
2303	3327	2559	2263	3209	2136
2559	3327	2559	2512	3209	2136
2815	3327	2559	2765	3213	2138
3071	3327	2559	3012	3211	2137
3327	3327	2559	3248	3207	2134
3583	3327	2559	3506	3205	2133
3839	3327	2559	3765	3207	2134
4095	3327	2559	4021	3207	2132
0	3583	2559	0	3465	2151
256	3583	2559	243	3464	2143
512	3583	2559	498	3463	2141
768	3583	2559	747	3462	2140
1024	3583	2559	995	3461	2139
1280	3583	2559	1250	3461	2138
1536	3583	2559	1495	3464	2139
1792	3583	2559	1743	3461	2137
2048	3583	2559	1993	3459	2136
2303	3583	2559	2260	3459	2135
2559	3583	2559	2511	3461	2136
2815	3583	2559	2762	3461	2136
3071	3583	2559	3010	3460	2135
3327	3583	2559	3251	3462	2135
3583	3583	2559	3508	3460	2133
3839	3583	2559	3760	3454	2131
4095	3583	2559	4016	3454	2131
0	3839	2559	0	3710	2150
256	3839	2559	242	3709	2142
512	3839	2559	496	3707	2140
768	3839	2559	746	3710	2140
1024	3839	2559	995	3710	2139
1280	3839	2559	1249	3707	2137
1536	3839	2559	1492	3710	2138
1792	3839	2559	1742	3708	2136
2048	3839	2559	1992	3708	2135
2303	3839	2559	2259	3707	2134
2559	3839	2559	2510	3708	2135
2815	3839	2559	2762	3711	2136
3071	3839	2559	3010	3710	2135
3327	3839	2559	3249	3709	2135
3583	3839	2559	3504	3704	2132
3839	3839	2559	3761	3703	2131
4095	3839	2559	4015	3703	2131
0	4095	2559	0	3956	2150
256	4095	2559	242	3953	2141
512	4095	2559	496	3952	2139
768	4095	2559	747	3956	2140
1024	4095	2559	994	3951	2138
1280	4095	2559	1249	3952	2137
1536	4095	2559	1492	3952	2137
1792	4095	2559	1742	3952	2136
2048	4095	2559	1992	3952	2135
2303	4095	2559	2260	3952	2135
2559	4095	2559	2510	3952	2135
2815	4095	2559	2763	3956	2136
3071	4095	2559	3009	3952	2134
3327	4095	2559	3249	3953	2134
3583	4095	2559	3507	3951	2132
3839	4095	2559	3762	3948	2131
4095	4095	2559	4017	3948	2131
0	0	2815	0	2	2410
256	0	2815	259	3	2398
512	0	2815	519	3	2395
768	0	2815	772	4	2393
1024	0	2815	1022	5	2387
1280	0	2815	1284	5	2391
1536	0	2815	1531	5	2389
1792	0	2815	1781	6	2385
2048	0	2815	2033	6	2383
2303	0	2815	2301	7	2382
2559	0	2815	2553	7	2382
2815	0	2815	2806	8	2382
3071	0	2815	3060	8	2384
3327	0	2815	3301	9	2382
3583	0	2815	3555	9	2378
3839	0	2815	3814	10	2378
4095	0	2815	4071	10	2378
0	256	2815	0	264	2403
256	256	2815	255	264	2393
512	256	2815	514	265	2390
768	256	2815	768	265	2388
1024	256	2815	1019	265	2386
1280	256	2815	1278	266	2386
1536	256	2815	1524	266	2385
1792	256	2815	1777	267	2384
2048	256	2815	2031	268	2384
2303	256	2815	2300	268	2383
2559	256	2815	2551	268	2382
2815	256	2815	2803	268	2382
3071	256	2815	3051	268	2382
3327	256	2815	3295	269	2382
3583	256	2815	3552	269	2378
3839	256	2815	3810	269	2378
4095	256	2815	4069	270	2379
0	512	2815	0	520	2398
256	512	2815	254	520	2388
512	512	2815	512	520	2385
768	512	2815	765	520	2384
1024	512	2815	1016	521	2383
1280	512	2815	1274	521	2382
1536	512	2815	1520	521	2382
1792	512	2815	1773	522	2382
2048	512	2815	2025	522	2382
2303	512	2815	2296	523	2382
2559	512	2815	2546	523	2381
2815	512	2815	2798	523	2380
3071	512	2815	3048	523	2379
3327	512	2815	3287	523	2378
3583	512	2815	3545	523	2376
3839	512	2815	3804	523	2376
4095	512	2815	4062	524	2377
0	768	2815	0	765	2393
256	768	2815	252	765	2385
512	768	2815	510	765	2382
768	768	2815	763	765	2381
1024	768	2815	1014	766	2381
1280	768	2815	1271	766	2379
1536	768	2815	1518	767	2381
1792	768	2815	1768	766	2378
2048	768	2815	2020	766	2378
2303	768	2815	2291	767	2378
2559	768	2815	2542	767	2378
2815	768	2815	2793	767	2376
3071	768	2815	3043	767	2376
3327	768	2815	3282	767	2374
3583	768	2815	3542	767	2373
3839	768	2815	3799	767	2372
4095	768	2815	4055	767	2373
0	1024	2815	0	1013	2392
256	1024	2815	252	1012	2384
512	1024	2815	510	1013	2382
768	1024	2815	763	1013	2381
1024	1024	2815	1013	1013	2381
1280	1024	2815	1272	1014	2380
1536	1024	2815	1516	1013	2380
1792	1024	2815	1767	1012	2377
2048	1024	2815	2018	1012	2376
2303	1024	2815	2289	1013	2376
2559	1024	2815	2538	1012	2375
2815	1024	2815	2793	1014	2376
3071	1024	2815	3041	1013	2374
3327	1024	2815	3283	1014	2374
3583	1024	2815	3540	1013	2372
3839	1024	2815	3801	1014	2373
4095	1024	2815	4051	1012	2370
0	1280	2815	0	1266	2389
256	1280	2815	250	1265	2381
512	1280	2815	507	1265	2379
768	1280	2815	760	1266	2378
1024	1280	2815	1011	1267	2378
1280	1280	2815	1268	1267	2378
1536	1280	2815	1514	1268	2379
1792	1280	2815	1763	1266	2374
2048	1280	2815	2015	1266	2374
2303	1280	2815	2285	1267	2374
2559	1280	2815	2535	1266	2373
2815	1280	2815	2792	1270	2376
3071	1280	2815	3039	1268	2374
3327	1280	2815	3276	1266	2371
3583	1280	2815	3535	1266	2370
3839	1280	2815	3795	1267	2370
4095	1280	2815	4048	1266	2368
0	1536	2815	0	1505	2385
256	1536	2815	249	1503	2377
512	1536	2815	506	1504	2375
768	1536	2815	758	1504	2375
1024	1536	2815	1008	1504	2374
1280	1536	2815	1266	1506	2374
1536	1536	2815	1511	1506	2374
1792	1536	2815	1759	1503	2370
2048	1536	2815	2010	1503	2370
2303	1536	2815	2281	1505	2370
2559	1536	2815	2531	1505	2370
2815	1536	2815	2785	1507	2372
3071	1536	2815	3034	1507	2371
3327	1536	2815	3269	1503	2366
3583	1536	2815	3529	1503	2366
3839	1536	2815	3789	1504	2366
4095	1536	2815	4042	1503	2365
0	1792	2815	0	1747	2384
256	1792	2815	248	1746	2376
512	1792	2815	505	1746	2374
768	1792	2815	757	1746	2373
1024	1792	2815	1006	1744	2371
1280	1792	2815	1264	1746	2372
1536	1792	2815	1509	1747	2372
1792	1792	2815	1757	1743	2368
2048	1792	2815	2007	1742	2366
2303	1792	2815	2276	1743	2366
2559	1792	2815	2529	1746	2368
2815	1792	2815	2778	1744	2367
3071	1792	2815	3029	1744	2366
3327	1792	2815	3270	1745	2366
3583	1792	2815	3528	1744	2364
3839	1792	2815	3783	1742	2362
4095	1792	2815	4040	1743	2363
0	2048	2815	0	1993	2383
256	2048	2815	247	1991	2374
512	2048	2815	504	1993	2374
768	2048	2815	756	1992	2371
1024	2048	2815	1005	1991	2369
1280	2048	2815	1264	1994	2371
1536	2048	2815	1506	1992	2369
1792	2048	2815	1756	1990	2367
2048	2048	2815	2008	1991	2367
2303	2048	2815	2277	1992	2367
2559	2048	2815	2528	1991	2367
2815	2048	2815	2779	1992	2367
3071	2048	2815	3030	1993	2367
3327	2048	2815	3267	1990	2364
3583	2048	2815	3525	1989	2363
3839	2048	2815	3782	1988	2361
4095	2048	2815	4038	1988	2362
0	2303	2815	0	2258	2382
256	2303	2815	246	2256	2374
512	2303	2815	502	2255	2371
768	2303	2815	754	2255	2370
1024	2303	2815	1003	2254	2369
1280	2303	2815	1262	2258	2371
1536	2303	2815	1505	2256	2368
1792	2303	2815	1755	2256	2367
2048	2303	2815	2007	2256	2368
2303	2303	2815	2276	2256	2367
2559	2303	2815	2528	2258	2368
2815	2303	2815	2780	2259	2369
3071	2303	2815	3027	2256	2367
3327	2303	2815	3264	2253	2363
3583	2303	2815	3522	2252	2362
3839	2303	2815	3781	2252	2362
4095	2303	2815	4037	2253	2362
0	2559	2815	0	2498	2381
256	2559	2815	246	2496	2372
512	2559	2815	502	2495	2370
768	2559	2815	754	2497	2370
1024	2559	2815	1002	2494	2367
1280	2559	2815	1260	2498	2369
1536	2559	2815	1505	2500	2369
1792	2559	2815	1753	2495	2366
2048	2559	2815	2004	2494	2365
2303	2559	2815	2273	2495	2365
2559	2559	2815	2526	2498	2367
2815	2559	2815	2775	2496	2366
3071	2559	2815	3025	2496	2366
3327	2559	2815	3263	2494	2363
3583	2559	2815	3520	2492	2361
3839	2559	2815	3777	2490	2360
4095	2559	2815	4037	2494	2362
0	2815	2815	0	2737	2378
256	2815	2815	245	2740	2372
512	2815	2815	501	2735	2368
768	2815	2815	752	2738	2369
1024	2815	2815	1000	2736	2366
1280	2815	2815	1258	2739	2367
1536	2815	2815	1503	2740	2368
1792	2815	2815	1751	2735	2363
2048	2815	2815	2000	2733	2361
2303	2815	2815	2269	2734	2362
2559	2815	2815	2519	2734	2362
2815	2815	2815	2770	2734	2362
3071	2815	2815	3022	2736	2363
3327	2815	2815	3259	2734	2360
3583	2815	2815	3517	2732	2359
3839	2815	2815	3771	2728	2356
4095	2815	2815	4029	2730	2358
0	3071	2815	0	2981	2378
256	3071	2815	244	2976	2368
512	3071	2815	499	2976	2366
768	3071	2815	750	2976	2365
1024	3071	2815	999	2976	2365
1280	3071	2815	1255	2977	2364
1536	3071	2815	1500	2980	2365
1792	3071	2815	1748	2975	2361
2048	3071	2815	1999	2975	2361
2303	3071	2815	2269	2977	2361
2559	3071	2815	2518	2976	2360
2815	3071	2815	2769	2977	2361
3071	3071	2815	3020	2978	2361
3327	3071	2815	3254	2971	2356
3583	3071	2815	3514	2971	2357
3839	3071	2815	3773	2973	2357
4095	3071	2815	4025	2970	2355
0	3327	2815	0	3217	2375
256	3327	2815	243	3216	2366
512	3327	2815	498	3213	2363
768	3327	2815	748	3213	2362
1024	3327	2815	996	3214	2361
1280	3327	2815	1252	3214	2361
1536	3327	2815	1496	3216	2362
1792	3327	2815	1748	3217	2361
2048	3327	2815	1996	3212	2358
2303	3327	2815	2265	3214	2358
2559	3327	2815	2514	3214	2358
2815	3327	2815	2767	3217	2360
3071	3327	2815	3015	3215	2358
3327	3327	2815	3252	3211	2355
3583	3327	2815	3510	3209	2354
3839	3327	2815	3768	3210	2355
4095	3327	2815	4024	3211	2354
0	3583	2815	0	3468	2373
256	3583	2815	242	3466	2365
512	3583	2815	498	3467	2363
768	3583	2815	747	3465	2362
1024	3583	2815	995	3464	2360
1280	3583	2815	1251	3466	2360
1536	3583	2815	1494	3466	2360
1792	3583	2815	1746	3467	2360
2048	3583	2815	1995	3464	2357
2303	3583	2815	2262	3463	2356
2559	3583	2815	2515	3467	2358
2815	3583	2815	2765	3466	2358
3071	3583	2815	3012	3464	2356
3327	3583	2815	3252	3464	2356
3583	3583	2815	3512	3464	2355
3839	3583	2815	3764	3458	2352
4095	3583	2815	4019	3458	2352
0	3839	2815	0	3714	2371
256	3839	2815	241	3714	2364
512	3839	2815	496	3711	2361
768	3839	2815	746	3711	2360
1024	3839	2815	994	3712	2359
1280	3839	2815	1250	3712	2359
1536	3839	2815	1494	3714	2359
1792	3839	2815	1742	3711	2357
2048	3839	2815	1993	3711	2356
2303	3839	2815	2261	3712	2356
